,p_mp
1998-04-26 08:30:00-07:00,13.861918515414382
1998-04-26 09:30:00-07:00,20.521039937386174
1998-04-26 10:30:00-07:00,25.086289462042483
1998-04-26 11:30:00-07:00,25.9
1998-04-26 12:30:00-07:00,25.9
1998-04-26 13:30:00-07:00,25.9
1998-04-26 14:30:00-07:00,24.807643207416962
1998-04-26 15:30:00-07:00,20.361524444061946
1998-04-26 16:30:00-07:00,14.08580572619221
1998-04-26 17:30:00-07:00,6.667171534283929
1998-04-26 18:30:00-07:00,1.0851237958724176
1998-04-26 19:30:00-07:00,0.0
1998-04-26 20:30:00-07:00,0.0
1998-04-26 21:30:00-07:00,0.0
1998-04-26 22:30:00-07:00,0.0
1998-04-26 23:30:00-07:00,0.0
1998-04-27 00:30:00-07:00,0.0
1998-04-27 01:30:00-07:00,0.0
1998-04-27 02:30:00-07:00,0.0
1998-04-27 03:30:00-07:00,0.0
1998-04-27 04:30:00-07:00,0.0
1998-04-27 05:30:00-07:00,0.0
1998-04-27 06:30:00-07:00,0.8811819013174973
1998-04-27 07:30:00-07:00,6.023883872286752
1998-04-27 08:30:00-07:00,13.355754072525754
1998-04-27 09:30:00-07:00,19.48495156008534
1998-04-27 10:30:00-07:00,23.64656037964167
1998-04-27 11:30:00-07:00,25.9
1998-04-27 12:30:00-07:00,25.9
1998-04-27 13:30:00-07:00,25.672402073920555
1998-04-27 14:30:00-07:00,23.244225546632148
1998-04-27 15:30:00-07:00,19.027261669949056
1998-04-27 16:30:00-07:00,13.288092375034056
1998-04-27 17:30:00-07:00,6.399224302979189
1998-04-27 18:30:00-07:00,1.108937389830253
1998-04-27 19:30:00-07:00,0.0
1998-04-27 20:30:00-07:00,0.0
1998-04-27 21:30:00-07:00,0.0
1998-04-27 22:30:00-07:00,0.0
1998-04-27 23:30:00-07:00,0.0
1998-04-28 00:30:00-07:00,0.0
1998-04-28 01:30:00-07:00,0.0
1998-04-28 02:30:00-07:00,0.0
1998-04-28 03:30:00-07:00,0.0
1998-04-28 04:30:00-07:00,0.0
1998-04-28 05:30:00-07:00,0.0
1998-04-28 06:30:00-07:00,0.8946706577741911
1998-04-28 07:30:00-07:00,5.955487198585383
1998-04-28 08:30:00-07:00,12.969706786645862
1998-04-28 09:30:00-07:00,18.911995383877112
1998-04-28 10:30:00-07:00,23.26662907405788
1998-04-28 11:30:00-07:00,25.55783035805815
1998-04-28 12:30:00-07:00,25.9
1998-04-28 13:30:00-07:00,25.34763211849018
1998-04-28 14:30:00-07:00,22.8414889524116
1998-04-28 15:30:00-07:00,18.863233412891148
1998-04-28 16:30:00-07:00,13.224059978995301
1998-04-28 17:30:00-07:00,6.361468209248912
1998-04-28 18:30:00-07:00,1.1205507422426277
1998-04-28 19:30:00-07:00,0.0
1998-04-28 20:30:00-07:00,0.0
1998-04-28 21:30:00-07:00,0.0
1998-04-28 22:30:00-07:00,0.0
1998-04-28 23:30:00-07:00,0.0
1998-04-29 00:30:00-07:00,0.0
1998-04-29 01:30:00-07:00,0.0
1998-04-29 02:30:00-07:00,0.0
1998-04-29 03:30:00-07:00,0.0
1998-04-29 04:30:00-07:00,0.0
1998-04-29 05:30:00-07:00,0.0
1998-04-29 06:30:00-07:00,0.8927256252595364
1998-04-29 07:30:00-07:00,5.933201927650125
1998-04-29 08:30:00-07:00,12.98158625840534
1998-04-29 09:30:00-07:00,18.72991010079626
1998-04-29 10:30:00-07:00,22.736185632848414
1998-04-29 11:30:00-07:00,25.24472468270247
1998-04-29 12:30:00-07:00,25.9
1998-04-29 13:30:00-07:00,25.32692810221328
1998-04-29 14:30:00-07:00,23.02367357253772
1998-04-29 15:30:00-07:00,19.118485615508327
1998-04-29 16:30:00-07:00,13.357334743063376
1998-04-29 17:30:00-07:00,6.411186837098705
1998-04-29 18:30:00-07:00,1.1219912748624679
1998-04-29 19:30:00-07:00,0.0
1998-04-29 20:30:00-07:00,0.0
1998-04-29 21:30:00-07:00,0.0
1998-04-29 22:30:00-07:00,0.0
1998-04-29 23:30:00-07:00,0.0
1998-04-30 00:30:00-07:00,0.0
1998-04-30 01:30:00-07:00,0.0
1998-04-30 02:30:00-07:00,0.0
1998-04-30 03:30:00-07:00,0.0
1998-04-30 04:30:00-07:00,0.0
1998-04-30 05:30:00-07:00,0.0
1998-04-30 06:30:00-07:00,0.9353077438847086
1998-04-30 07:30:00-07:00,6.041310715767417
1998-04-30 08:30:00-07:00,13.138721771418053
1998-04-30 09:30:00-07:00,19.0098943635154
1998-04-30 10:30:00-07:00,23.09174045959933
1998-04-30 11:30:00-07:00,25.61792383039283
1998-04-30 12:30:00-07:00,25.9
1998-04-30 13:30:00-07:00,25.6459011936886
1998-04-30 14:30:00-07:00,23.19850497879618
1998-04-30 15:30:00-07:00,19.148194733753947
1998-04-30 16:30:00-07:00,13.251390634280057
1998-04-30 17:30:00-07:00,6.375722817926322
1998-04-30 18:30:00-07:00,1.2111150770972394
1998-04-30 19:30:00-07:00,0.0
1998-04-30 20:30:00-07:00,0.0
1998-04-30 21:30:00-07:00,0.0
1998-04-30 22:30:00-07:00,0.0
1998-04-30 23:30:00-07:00,0.0
1998-05-01 00:30:00-07:00,0.0
1998-05-01 01:30:00-07:00,0.0
1998-05-01 02:30:00-07:00,0.0
1998-05-01 03:30:00-07:00,0.0
1998-05-01 04:30:00-07:00,0.0
1998-05-01 05:30:00-07:00,0.0
1998-05-01 06:30:00-07:00,0.9742213740028695
1998-05-01 07:30:00-07:00,6.130163663466382
1998-05-01 08:30:00-07:00,13.321160514420086
1998-05-01 09:30:00-07:00,19.455829907591315
1998-05-01 10:30:00-07:00,23.790281272846396
1998-05-01 11:30:00-07:00,25.9
1998-05-01 12:30:00-07:00,25.9
1998-05-01 13:30:00-07:00,25.9
1998-05-01 14:30:00-07:00,23.81191811988284
1998-05-01 15:30:00-07:00,19.67010572607015
1998-05-01 16:30:00-07:00,13.67676292564986
1998-05-01 17:30:00-07:00,6.58960397111563
1998-05-01 18:30:00-07:00,1.2523088580339297
1998-05-01 19:30:00-07:00,0.0
1998-05-01 20:30:00-07:00,0.0
1998-05-01 21:30:00-07:00,0.0
1998-05-01 22:30:00-07:00,0.0
1998-05-01 23:30:00-07:00,0.0
1998-05-02 00:30:00-07:00,0.0
1998-05-02 01:30:00-07:00,0.0
1998-05-02 02:30:00-07:00,0.0
1998-05-02 03:30:00-07:00,0.0
1998-05-02 04:30:00-07:00,0.0
1998-05-02 05:30:00-07:00,0.0
1998-05-02 06:30:00-07:00,1.0380827652644598
1998-05-02 07:30:00-07:00,6.3128585397584756
1998-05-02 08:30:00-07:00,13.746041171040902
1998-05-02 09:30:00-07:00,19.949760312235426
1998-05-02 10:30:00-07:00,24.393229428679746
1998-05-02 11:30:00-07:00,25.9
1998-05-02 12:30:00-07:00,25.9
1998-05-02 13:30:00-07:00,25.9
1998-05-02 14:30:00-07:00,24.18553815112534
1998-05-02 15:30:00-07:00,19.94675630885669
1998-05-02 16:30:00-07:00,13.803867272349834
1998-05-02 17:30:00-07:00,6.604045541685908
1998-05-02 18:30:00-07:00,1.1824065910263581
1998-05-02 19:30:00-07:00,0.0
1998-05-02 20:30:00-07:00,0.0
1998-05-02 21:30:00-07:00,0.0
1998-05-02 22:30:00-07:00,0.0
1998-05-02 23:30:00-07:00,0.0
1998-05-03 00:30:00-07:00,0.0
1998-05-03 01:30:00-07:00,0.0
1998-05-03 02:30:00-07:00,0.0
1998-05-03 03:30:00-07:00,0.0
1998-05-03 04:30:00-07:00,0.0
1998-05-03 05:30:00-07:00,0.0
1998-05-03 06:30:00-07:00,0.9728206102756791
1998-05-03 07:30:00-07:00,6.109851906073642
1998-05-03 08:30:00-07:00,13.251570615813334
1998-05-03 09:30:00-07:00,19.22396690544928
1998-05-03 10:30:00-07:00,23.515094200436835
1998-05-03 11:30:00-07:00,25.9
1998-05-03 12:30:00-07:00,25.9
1998-05-03 13:30:00-07:00,25.9
1998-05-03 14:30:00-07:00,23.861097167502344
1998-05-03 15:30:00-07:00,19.696720013673854
1998-05-03 16:30:00-07:00,13.740572452311572
1998-05-03 17:30:00-07:00,6.544669000735992
1998-05-03 18:30:00-07:00,0.9978922911298592
1998-05-03 19:30:00-07:00,0.0
1998-05-03 20:30:00-07:00,0.0
1998-05-03 21:30:00-07:00,0.0
1998-05-03 22:30:00-07:00,0.0
1998-05-03 23:30:00-07:00,0.0
1998-05-04 00:30:00-07:00,0.0
1998-05-04 01:30:00-07:00,0.0
1998-05-04 02:30:00-07:00,0.0
1998-05-04 03:30:00-07:00,0.0
1998-05-04 04:30:00-07:00,0.0
1998-05-04 05:30:00-07:00,0.0
1998-05-04 06:30:00-07:00,1.0320339832307306
1998-05-04 07:30:00-07:00,6.158470893389993
1998-05-04 08:30:00-07:00,13.36214772441345
1998-05-04 09:30:00-07:00,19.4008775740322
1998-05-04 10:30:00-07:00,23.69479611854634
1998-05-04 11:30:00-07:00,25.9
1998-05-04 12:30:00-07:00,25.9
1998-05-04 13:30:00-07:00,25.9
1998-05-04 14:30:00-07:00,23.77305574289975
1998-05-04 15:30:00-07:00,19.488861424006636
1998-05-04 16:30:00-07:00,13.579967974962878
1998-05-04 17:30:00-07:00,6.4399806465227405
1998-05-04 18:30:00-07:00,1.146781314274681
1998-05-04 19:30:00-07:00,0.0
1998-05-04 20:30:00-07:00,0.0
1998-05-04 21:30:00-07:00,0.0
1998-05-04 22:30:00-07:00,0.0
1998-05-04 23:30:00-07:00,0.0
1998-05-05 00:30:00-07:00,0.0
1998-05-05 01:30:00-07:00,0.0
1998-05-05 02:30:00-07:00,0.0
1998-05-05 03:30:00-07:00,0.0
1998-05-05 04:30:00-07:00,0.0
1998-05-05 05:30:00-07:00,0.0
1998-05-05 06:30:00-07:00,0.9168269625741248
1998-05-05 07:30:00-07:00,6.189675174375097
1998-05-05 08:30:00-07:00,13.546702487780735
1998-05-05 09:30:00-07:00,19.66750433894379
1998-05-05 10:30:00-07:00,24.169835984034325
1998-05-05 11:30:00-07:00,25.9
1998-05-05 12:30:00-07:00,25.9
1998-05-05 13:30:00-07:00,25.9
1998-05-05 14:30:00-07:00,24.11171825880253
1998-05-05 15:30:00-07:00,19.808235188407327
1998-05-05 16:30:00-07:00,13.74751124024226
1998-05-05 17:30:00-07:00,6.509116618840455
1998-05-05 18:30:00-07:00,1.0793191154928132
1998-05-05 19:30:00-07:00,0.0
1998-05-05 20:30:00-07:00,0.0
1998-05-05 21:30:00-07:00,0.0
1998-05-05 22:30:00-07:00,0.0
1998-05-05 23:30:00-07:00,0.0
1998-05-06 00:30:00-07:00,0.0
1998-05-06 01:30:00-07:00,0.0
1998-05-06 02:30:00-07:00,0.0
1998-05-06 03:30:00-07:00,0.0
1998-05-06 04:30:00-07:00,0.0
1998-05-06 05:30:00-07:00,0.0
1998-05-06 06:30:00-07:00,0.8169118551360871
1998-05-06 07:30:00-07:00,6.305653824332748
1998-05-06 08:30:00-07:00,13.679652946079887
1998-05-06 09:30:00-07:00,19.851913297848046
1998-05-06 10:30:00-07:00,24.238847079959964
1998-05-06 11:30:00-07:00,25.9
1998-05-06 12:30:00-07:00,25.9
1998-05-06 13:30:00-07:00,25.9
1998-05-06 14:30:00-07:00,24.24446848852515
1998-05-06 15:30:00-07:00,20.039456522471074
1998-05-06 16:30:00-07:00,13.994160398714698
1998-05-06 17:30:00-07:00,6.669362170667745
1998-05-06 18:30:00-07:00,1.0100520479791644
1998-05-06 19:30:00-07:00,0.0
1998-05-06 20:30:00-07:00,0.0
1998-05-06 21:30:00-07:00,0.0
1998-05-06 22:30:00-07:00,0.0
1998-05-06 23:30:00-07:00,0.0
1998-05-07 00:30:00-07:00,0.0
1998-05-07 01:30:00-07:00,0.0
1998-05-07 02:30:00-07:00,0.0
1998-05-07 03:30:00-07:00,0.0
1998-05-07 04:30:00-07:00,0.0
1998-05-07 05:30:00-07:00,0.0
1998-05-07 06:30:00-07:00,0.8686928348058216
1998-05-07 07:30:00-07:00,6.2405279614503515
1998-05-07 08:30:00-07:00,13.42735076734502
1998-05-07 09:30:00-07:00,19.40474028562651
1998-05-07 10:30:00-07:00,23.774670361739418
1998-05-07 11:30:00-07:00,25.9
1998-05-07 12:30:00-07:00,25.9
1998-05-07 13:30:00-07:00,25.9
1998-05-07 14:30:00-07:00,23.746205212473686
1998-05-07 15:30:00-07:00,19.564030601395284
1998-05-07 16:30:00-07:00,13.672099413352964
1998-05-07 17:30:00-07:00,6.55825640985161
1998-05-07 18:30:00-07:00,1.0490520211273089
1998-05-07 19:30:00-07:00,0.0
1998-05-07 20:30:00-07:00,0.0
1998-05-07 21:30:00-07:00,0.0
1998-05-07 22:30:00-07:00,0.0
1998-05-07 23:30:00-07:00,0.0
1998-05-08 00:30:00-07:00,0.0
1998-05-08 01:30:00-07:00,0.0
1998-05-08 02:30:00-07:00,0.0
1998-05-08 03:30:00-07:00,0.0
1998-05-08 04:30:00-07:00,0.0
1998-05-08 05:30:00-07:00,0.0
1998-05-08 06:30:00-07:00,1.1164691767393633
1998-05-08 07:30:00-07:00,6.274307520321126
1998-05-08 08:30:00-07:00,13.406280756667021
1998-05-08 09:30:00-07:00,19.410858529868005
1998-05-08 10:30:00-07:00,23.768944757438575
1998-05-08 11:30:00-07:00,25.9
1998-05-08 12:30:00-07:00,25.9
1998-05-08 13:30:00-07:00,25.9
1998-05-08 14:30:00-07:00,23.651733392798473
1998-05-08 15:30:00-07:00,19.42737300414394
1998-05-08 16:30:00-07:00,13.54040160141886
1998-05-08 17:30:00-07:00,6.510743483947317
1998-05-08 18:30:00-07:00,1.1479501029699386
1998-05-08 19:30:00-07:00,0.0
1998-05-08 20:30:00-07:00,0.0
1998-05-08 21:30:00-07:00,0.0
1998-05-08 22:30:00-07:00,0.0
1998-05-08 23:30:00-07:00,0.0
1998-05-09 00:30:00-07:00,0.0
1998-05-09 01:30:00-07:00,0.0
1998-05-09 02:30:00-07:00,0.0
1998-05-09 03:30:00-07:00,0.0
1998-05-09 04:30:00-07:00,0.0
1998-05-09 05:30:00-07:00,0.0
1998-05-09 06:30:00-07:00,1.1391994262895586
1998-05-09 07:30:00-07:00,6.226925366897326
1998-05-09 08:30:00-07:00,13.239848753387953
1998-05-09 09:30:00-07:00,19.296457286771872
1998-05-09 10:30:00-07:00,23.453177954187854
1998-05-09 11:30:00-07:00,25.9
1998-05-09 12:30:00-07:00,25.9
1998-05-09 13:30:00-07:00,25.9
1998-05-09 14:30:00-07:00,23.45618224395659
1998-05-09 15:30:00-07:00,19.279082417503574
1998-05-09 16:30:00-07:00,13.359891839031288
1998-05-09 17:30:00-07:00,6.491813336466094
1998-05-09 18:30:00-07:00,1.3105779205676427
1998-05-09 19:30:00-07:00,0.0
1998-05-09 20:30:00-07:00,0.0
1998-05-09 21:30:00-07:00,0.0
1998-05-09 22:30:00-07:00,0.0
1998-05-09 23:30:00-07:00,0.0
1998-05-10 00:30:00-07:00,0.0
1998-05-10 01:30:00-07:00,0.0
1998-05-10 02:30:00-07:00,0.0
1998-05-10 03:30:00-07:00,0.0
1998-05-10 04:30:00-07:00,0.0
1998-05-10 05:30:00-07:00,0.0
1998-05-10 06:30:00-07:00,1.1417861855429172
1998-05-10 07:30:00-07:00,6.295600636830178
1998-05-10 08:30:00-07:00,13.314743905492913
1998-05-10 09:30:00-07:00,19.31889305944646
1998-05-10 10:30:00-07:00,23.47443608194956
1998-05-10 11:30:00-07:00,25.9
1998-05-10 12:30:00-07:00,25.9
1998-05-10 13:30:00-07:00,25.9
1998-05-10 14:30:00-07:00,23.759776984325146
1998-05-10 15:30:00-07:00,19.723712651691265
1998-05-10 16:30:00-07:00,13.793973850165814
1998-05-10 17:30:00-07:00,6.68958481351826
1998-05-10 18:30:00-07:00,1.3321618400383959
1998-05-10 19:30:00-07:00,0.0
1998-05-10 20:30:00-07:00,0.0
1998-05-10 21:30:00-07:00,0.0
1998-05-10 22:30:00-07:00,0.0
1998-05-10 23:30:00-07:00,0.0
1998-05-11 00:30:00-07:00,0.0
1998-05-11 01:30:00-07:00,0.0
1998-05-11 02:30:00-07:00,0.0
1998-05-11 03:30:00-07:00,0.0
1998-05-11 04:30:00-07:00,0.0
1998-05-11 05:30:00-07:00,0.0
1998-05-11 06:30:00-07:00,1.1762003928194835
1998-05-11 07:30:00-07:00,6.407743162581658
1998-05-11 08:30:00-07:00,13.514751989408985
1998-05-11 09:30:00-07:00,19.55939045739721
1998-05-11 10:30:00-07:00,23.6967021103375
1998-05-11 11:30:00-07:00,25.9
1998-05-11 12:30:00-07:00,25.9
1998-05-11 13:30:00-07:00,25.9
1998-05-11 14:30:00-07:00,23.90735059779628
1998-05-11 15:30:00-07:00,19.53983443090921
1998-05-11 16:30:00-07:00,13.605163089862598
1998-05-11 17:30:00-07:00,6.692954122350197
1998-05-11 18:30:00-07:00,1.4621084579429247
1998-05-11 19:30:00-07:00,0.0
1998-05-11 20:30:00-07:00,0.0
1998-05-11 21:30:00-07:00,0.0
1998-05-11 22:30:00-07:00,0.0
1998-05-11 23:30:00-07:00,0.0
1998-05-12 00:30:00-07:00,0.0
1998-05-12 01:30:00-07:00,0.0
1998-05-12 02:30:00-07:00,0.0
1998-05-12 03:30:00-07:00,0.0
1998-05-12 04:30:00-07:00,0.0
1998-05-12 05:30:00-07:00,0.0
1998-05-12 06:30:00-07:00,1.2087750729986173
1998-05-12 07:30:00-07:00,6.44986190628674
1998-05-12 08:30:00-07:00,13.72748619326468
1998-05-12 09:30:00-07:00,19.859659619275057
1998-05-12 10:30:00-07:00,24.346113116249125
1998-05-12 11:30:00-07:00,25.9
1998-05-12 12:30:00-07:00,25.9
1998-05-12 13:30:00-07:00,25.9
1998-05-12 14:30:00-07:00,24.275687752315527
1998-05-12 15:30:00-07:00,19.88003407267592
1998-05-12 16:30:00-07:00,13.833163755698516
1998-05-12 17:30:00-07:00,6.610665655410081
1998-05-12 18:30:00-07:00,1.2310360559388926
1998-05-12 19:30:00-07:00,0.0
1998-05-12 20:30:00-07:00,0.0
1998-05-12 21:30:00-07:00,0.0
1998-05-12 22:30:00-07:00,0.0
1998-05-12 23:30:00-07:00,0.0
1998-05-13 00:30:00-07:00,0.0
1998-05-13 01:30:00-07:00,0.0
1998-05-13 02:30:00-07:00,0.0
1998-05-13 03:30:00-07:00,0.0
1998-05-13 04:30:00-07:00,0.0
1998-05-13 05:30:00-07:00,0.0
1998-05-13 06:30:00-07:00,1.0159835850456116
1998-05-13 07:30:00-07:00,6.50206137663967
1998-05-13 08:30:00-07:00,13.97041501751025
1998-05-13 09:30:00-07:00,20.19044855419632
1998-05-13 10:30:00-07:00,24.588764188006852
1998-05-13 11:30:00-07:00,25.9
1998-05-13 12:30:00-07:00,25.9
1998-05-13 13:30:00-07:00,25.9
1998-05-13 14:30:00-07:00,24.438743712933956
1998-05-13 15:30:00-07:00,20.143684705092667
1998-05-13 16:30:00-07:00,14.090411705517203
1998-05-13 17:30:00-07:00,6.75741466406528
1998-05-13 18:30:00-07:00,1.1707013178636128
1998-05-13 19:30:00-07:00,0.0
1998-05-13 20:30:00-07:00,0.0
1998-05-13 21:30:00-07:00,0.0
1998-05-13 22:30:00-07:00,0.0
1998-05-13 23:30:00-07:00,0.0
1998-05-14 00:30:00-07:00,0.0
1998-05-14 01:30:00-07:00,0.0
1998-05-14 02:30:00-07:00,0.0
1998-05-14 03:30:00-07:00,0.0
1998-05-14 04:30:00-07:00,0.0
1998-05-14 05:30:00-07:00,0.0
1998-05-14 06:30:00-07:00,0.9160077447651642
1998-05-14 07:30:00-07:00,6.546637584907854
1998-05-14 08:30:00-07:00,13.90911209265808
1998-05-14 09:30:00-07:00,19.923371621215693
1998-05-14 10:30:00-07:00,24.27712685125849
1998-05-14 11:30:00-07:00,25.9
1998-05-14 12:30:00-07:00,25.9
1998-05-14 13:30:00-07:00,25.9
1998-05-14 14:30:00-07:00,24.160429523947805
1998-05-14 15:30:00-07:00,19.97596589938585
1998-05-14 16:30:00-07:00,13.97627020934997
1998-05-14 17:30:00-07:00,6.784859424491804
1998-05-14 18:30:00-07:00,1.1442736735165762
1998-05-14 19:30:00-07:00,0.0
1998-05-14 20:30:00-07:00,0.0
1998-05-14 21:30:00-07:00,0.0
1998-05-14 22:30:00-07:00,0.0
1998-05-14 23:30:00-07:00,0.0
1998-05-15 00:30:00-07:00,0.0
1998-05-15 01:30:00-07:00,0.0
1998-05-15 02:30:00-07:00,0.0
1998-05-15 03:30:00-07:00,0.0
1998-05-15 04:30:00-07:00,0.0
1998-05-15 05:30:00-07:00,0.0
1998-05-15 06:30:00-07:00,1.0036078094453018
1998-05-15 07:30:00-07:00,6.474029408485041
1998-05-15 08:30:00-07:00,13.645215199010686
1998-05-15 09:30:00-07:00,19.629365041749885
1998-05-15 10:30:00-07:00,23.971631375148796
1998-05-15 11:30:00-07:00,25.9
1998-05-15 12:30:00-07:00,25.9
1998-05-15 13:30:00-07:00,25.9
1998-05-15 14:30:00-07:00,23.775291357046726
1998-05-15 15:30:00-07:00,19.578932854927494
1998-05-15 16:30:00-07:00,13.776998118419913
1998-05-15 17:30:00-07:00,6.688216503257384
1998-05-15 18:30:00-07:00,1.0537380655597761
1998-05-15 19:30:00-07:00,0.0
1998-05-15 20:30:00-07:00,0.0
1998-05-15 21:30:00-07:00,0.0
1998-05-15 22:30:00-07:00,0.0
1998-05-15 23:30:00-07:00,0.0
1998-05-16 00:30:00-07:00,0.0
1998-05-16 01:30:00-07:00,0.0
1998-05-16 02:30:00-07:00,0.0
1998-05-16 03:30:00-07:00,0.0
1998-05-16 04:30:00-07:00,0.0
1998-05-16 05:30:00-07:00,0.0
1998-05-16 06:30:00-07:00,1.079559639805681
1998-05-16 07:30:00-07:00,6.53473836899872
1998-05-16 08:30:00-07:00,13.769054185599927
1998-05-16 09:30:00-07:00,19.77940250926836
1998-05-16 10:30:00-07:00,24.085646938874635
1998-05-16 11:30:00-07:00,25.9
1998-05-16 12:30:00-07:00,25.9
1998-05-16 13:30:00-07:00,25.9
1998-05-16 14:30:00-07:00,23.819640090255525
1998-05-16 15:30:00-07:00,19.638997571979274
1998-05-16 16:30:00-07:00,13.69657232624949
1998-05-16 17:30:00-07:00,6.62334256705953
1998-05-16 18:30:00-07:00,1.2105772404842794
1998-05-16 19:30:00-07:00,0.0
1998-05-16 20:30:00-07:00,0.0
1998-05-16 21:30:00-07:00,0.0
1998-05-16 22:30:00-07:00,0.0
1998-05-16 23:30:00-07:00,0.0
1998-05-17 00:30:00-07:00,0.0
1998-05-17 01:30:00-07:00,0.0
1998-05-17 02:30:00-07:00,0.0
1998-05-17 03:30:00-07:00,0.0
1998-05-17 04:30:00-07:00,0.0
1998-05-17 05:30:00-07:00,0.0
1998-05-17 06:30:00-07:00,1.069565347998211
1998-05-17 07:30:00-07:00,6.286381863380579
1998-05-17 08:30:00-07:00,13.225529969967132
1998-05-17 09:30:00-07:00,18.90655156752455
1998-05-17 10:30:00-07:00,22.928201610394346
1998-05-17 11:30:00-07:00,25.322227725877827
1998-05-17 12:30:00-07:00,25.9
1998-05-17 13:30:00-07:00,25.275751548833334
1998-05-17 14:30:00-07:00,22.815644187184017
1998-05-17 15:30:00-07:00,18.82168597548569
1998-05-17 16:30:00-07:00,13.261281272901465
1998-05-17 17:30:00-07:00,6.470060028028823
1998-05-17 18:30:00-07:00,1.1011155489990385
1998-05-17 19:30:00-07:00,0.0
1998-05-17 20:30:00-07:00,0.0
1998-05-17 21:30:00-07:00,0.0
1998-05-17 22:30:00-07:00,0.0
1998-05-17 23:30:00-07:00,0.0
1998-05-18 00:30:00-07:00,0.0
1998-05-18 01:30:00-07:00,0.0
1998-05-18 02:30:00-07:00,0.0
1998-05-18 03:30:00-07:00,0.0
1998-05-18 04:30:00-07:00,0.0
1998-05-18 05:30:00-07:00,0.0
1998-05-18 06:30:00-07:00,1.0260648573016935
1998-05-18 07:30:00-07:00,6.315981967755747
1998-05-18 08:30:00-07:00,13.174496436016705
1998-05-18 09:30:00-07:00,18.76865197477169
1998-05-18 10:30:00-07:00,22.88140281936389
1998-05-18 11:30:00-07:00,25.277310746477095
1998-05-18 12:30:00-07:00,25.9
1998-05-18 13:30:00-07:00,25.18696103861229
1998-05-18 14:30:00-07:00,22.72261332302506
1998-05-18 15:30:00-07:00,18.771018416800416
1998-05-18 16:30:00-07:00,13.152630014851143
1998-05-18 17:30:00-07:00,6.364542359387514
1998-05-18 18:30:00-07:00,1.2309939149298808
1998-05-18 19:30:00-07:00,0.0
1998-05-18 20:30:00-07:00,0.0
1998-05-18 21:30:00-07:00,0.0
1998-05-18 22:30:00-07:00,0.0
1998-05-18 23:30:00-07:00,0.0
1998-05-19 00:30:00-07:00,0.0
1998-05-19 01:30:00-07:00,0.0
1998-05-19 02:30:00-07:00,0.0
1998-05-19 03:30:00-07:00,0.0
1998-05-19 04:30:00-07:00,0.0
1998-05-19 05:30:00-07:00,0.0
1998-05-19 06:30:00-07:00,1.182642307511191
1998-05-19 07:30:00-07:00,6.239638377725462
1998-05-19 08:30:00-07:00,13.0974955204273
1998-05-19 09:30:00-07:00,18.82263378343263
1998-05-19 10:30:00-07:00,22.8804003571185
1998-05-19 11:30:00-07:00,25.39758606187218
1998-05-19 12:30:00-07:00,25.9
1998-05-19 13:30:00-07:00,25.535579173909138
1998-05-19 14:30:00-07:00,23.132717256395726
1998-05-19 15:30:00-07:00,19.003729092079677
1998-05-19 16:30:00-07:00,13.296790306532463
1998-05-19 17:30:00-07:00,6.449406518672763
1998-05-19 18:30:00-07:00,1.2887496818031108
1998-05-19 19:30:00-07:00,0.0
1998-05-19 20:30:00-07:00,0.0
1998-05-19 21:30:00-07:00,0.0
1998-05-19 22:30:00-07:00,0.0
1998-05-19 23:30:00-07:00,0.0
1998-05-20 00:30:00-07:00,0.0
1998-05-20 01:30:00-07:00,0.0
1998-05-20 02:30:00-07:00,0.0
1998-05-20 03:30:00-07:00,0.0
1998-05-20 04:30:00-07:00,0.0
1998-05-20 05:30:00-07:00,0.0
1998-05-20 06:30:00-07:00,1.139807545601941
1998-05-20 07:30:00-07:00,6.33894188519451
1998-05-20 08:30:00-07:00,13.417604540349416
1998-05-20 09:30:00-07:00,19.26816627741377
1998-05-20 10:30:00-07:00,23.5298465840388
1998-05-20 11:30:00-07:00,25.9
1998-05-20 12:30:00-07:00,25.9
1998-05-20 13:30:00-07:00,25.734708566081903
1998-05-20 14:30:00-07:00,22.985704389311973
1998-05-20 15:30:00-07:00,18.914146131520987
1998-05-20 16:30:00-07:00,13.199718782701805
1998-05-20 17:30:00-07:00,6.456464543847994
1998-05-20 18:30:00-07:00,1.264171054032135
1998-05-20 19:30:00-07:00,0.0
1998-05-20 20:30:00-07:00,0.0
1998-05-20 21:30:00-07:00,0.0
1998-05-20 22:30:00-07:00,0.0
1998-05-20 23:30:00-07:00,0.0
